0.43756,0.46513
0.49136,0.13598
0.70293,0.13373
0.44445,0.58549
0.39322,0.48237
0.45249,0.55023
0.54617,0.13392
0.43016,0.60065
0.48897,0.54538
0.66613,0.13362
0.55195,0.14743
0.51474,0.15846
0.49808,0.54463
0.50891,0.53342
0.59013,0.13362
0.48914,0.15709
0.39448,0.53987
0.50646,0.53688
0.44998,0.13362
0.51545,0.51675
0.66815,0.1465
0.4727,0.13362
0.47983,0.13395
0.48731,0.13362
0.7069,0.13362
0.48059,0.13362
0.67262,0.14482
0.50269,0.54342
0.51078,0.51261
0.49999,0.13362
0.7049,0.13362
0.48706,0.54421
0.46837,0.55916
0.50075,0.54476
0.48969,0.14926
0.43096,0.59348
0.51504,0.13362
0.46442,0.56083
0.52259,0.1348
0.48261,0.54252
0.47465,0.13362
0.42968,0.54622
0.63991,0.13362
0.49491,0.53825
0.5082,0.52503
0.50014,0.53419
0.47506,0.13362
0.56005,0.14907
0.49404,0.54583
0.47289,0.13362
0.37995,0.60262
0.42602,0.5392
0.39906,0.52234
0.57072,0.14074
0.45521,0.57014
0.43591,0.58941
0.42386,0.54627
0.39381,0.51867
0.45478,0.53966
0.51734,0.52692
0.47243,0.55448
0.49807,0.54423
0.41939,0.57477
0.45877,0.13362
0.43795,0.55608
0.56809,0.138
0.48948,0.53553
0.54068,0.14211
0.62711,0.13433
0.70536,0.13362
0.48269,0.15641
0.54259,0.13364
0.39904,0.54663
0.51433,0.53226
0.69723,0.13362
0.64361,0.13362
0.39843,0.54628
0.49677,0.54639
0.48072,0.5483
0.43849,0.56138
0.42935,0.5419
0.40789,0.60868
0.50253,0.54381
0.60937,0.13732
0.48782,0.161
0.70847,0.13362
0.52041,0.5106
0.44589,0.57249
0.53251,0.51788
0.45919,0.567
0.51842,0.53116
0.43599,0.56898
0.50985,0.14196
0.4947,0.53753
0.5006,0.13362
0.38383,0.61657
0.48302,0.54685
0.52292,0.13938
0.69405,0.1362
0.50168,0.13362
0.65898,0.32468
0.66284,0.13362
0.61457,0.13362
0.47198,0.55558
0.42655,0.53155
0.39935,0.53262
0.53866,0.13766
0.42434,0.5642
0.41704,0.61494
0.42106,0.59339
0.6938,0.13629
0.53959,0.49507
0.39952,0.58404
0.51799,0.13362
0.38111,0.51836
0.49877,0.543
0.66962,0.13362
0.49124,0.14132
0.42303,0.49606
0.47239,0.13362
0.50254,0.53271
0.48004,0.54894
0.55885,0.13855
0.4657,0.56149
0.44501,0.58153
0.67511,0.13362
0.47025,0.16218
0.49324,0.54426
0.44604,0.58417
0.53856,0.1512
0.39959,0.59738
0.69046,0.13362
0.58731,0.45806
0.43775,0.59407
0.46605,0.13388
0.50106,0.13362
0.50522,0.53297
0.3975,0.52998
0.44169,0.13362
0.70138,0.134
0.70037,0.13422
0.51163,0.53303
0.45291,0.57242
0.40842,0.58277
0.51361,0.52974
0.51191,0.52911
0.71313,0.13362
0.44907,0.57459
0.49598,0.13362
0.65508,0.13362
0.53915,0.50858
0.50029,0.13362
0.50153,0.53274
0.42471,0.59759
0.43061,0.56418
0.45807,0.56647
0.66214,0.14871
0.40798,0.58754
0.50497,0.13362
0.4648,0.55052
0.48116,0.54798
0.43367,0.55016
0.51709,0.51943
0.48008,0.13362
0.47225,0.53457
0.506,0.52539
0.49938,0.54019
0.51916,0.51141
0.70038,0.13422
0.51712,0.51325
0.51637,0.13367
0.51049,0.13362
0.45838,0.14303
0.686,0.1395
0.54731,0.4917
0.5634,0.48152
0.46801,0.53074
0.52775,0.43523
0.49033,0.54661
0.39892,0.54908
0.50242,0.1337
0.43042,0.59831
0.7008,0.13413
0.41009,0.61771
0.69645,0.13534
0.48719,0.14501
0.47841,0.54999
0.53848,0.50876
0.66364,0.14817
0.41842,0.13362
0.62126,0.13362
0.58224,0.13362
0.49548,0.5461
0.48913,0.54306
0.68871,0.13838
0.69158,0.13718
0.40551,0.5878
0.44183,0.58363
0.47946,0.54903
0.39011,0.59668
0.6993,0.1345
0.50387,0.13441
0.38337,0.53798
0.42834,0.56385
0.4169,0.59598
0.69159,0.13717
0.39975,0.53988
0.46792,0.15552
0.49767,0.53883
0.41966,0.60983
0.56056,0.46773
0.49787,0.50705
0.54008,0.50738
0.43628,0.13811
0.70953,0.13362
0.49459,0.53927
0.50657,0.52931
0.50755,0.15829
0.52536,0.51406
0.46619,0.15429
0.43111,0.13774
0.53135,0.51772
0.49585,0.53977
0.50795,0.1346
0.3845,0.59201
0.39919,0.57419
0.50833,0.53645
0.54463,0.14809
0.4448,0.53137
0.48387,0.54643
0.52968,0.50845
0.54767,0.49595
0.41786,0.13362
0.42311,0.5382
0.59198,0.13362
0.50757,0.53302
0.65857,0.14998
0.70228,0.13383
0.3923,0.55135
0.53423,0.14898
0.45653,0.3552
0.47257,0.13362
0.68592,0.13362
0.49803,0.5365
0.50942,0.53814
0.49624,0.13362
0.4242,0.54283
0.47544,0.43785
0.39723,0.53879
0.49197,0.54078
0.6997,0.13439
0.49475,0.53984
0.49633,0.15735
0.38077,0.57786
0.49437,0.13835
0.41497,0.55055
0.52614,0.1389
0.71088,0.13362
0.59079,0.44346
0.47361,0.28421
0.49593,0.51625
0.50488,0.54082
0.70199,0.13388
0.65422,0.32464
0.49511,0.14645
0.50504,0.13362
0.55723,0.14459
0.38007,0.55903
0.51329,0.52643
0.46534,0.52259
0.4728,0.55497
0.6577,0.1503
0.49559,0.53484
0.50749,0.13362
0.43736,0.58235
0.68676,0.25624
0.42141,0.61199
0.48666,0.152
0.54362,0.50655
0.50633,0.5288
0.69992,0.13433
0.67576,0.13362
0.7056,0.13362
0.55265,0.14768
0.48662,0.1596
0.47733,0.13678
0.41269,0.54507
0.38907,0.54773
0.53631,0.13362
0.46376,0.52154
0.3933,0.59408
0.61429,0.13811
0.51625,0.51906
0.5931,0.13945
0.4605,0.14327
0.51172,0.13362
0.48657,0.14192
0.7045,0.13362
0.47612,0.55155
0.40584,0.13362
0.46354,0.13362
0.48763,0.13362
0.48863,0.14031
0.6571,0.15051
0.50278,0.54313
0.47693,0.55083
0.70355,0.13366
0.38668,0.55349
0.51663,0.53069
0.38187,0.54935
0.68248,0.14094
0.68391,0.14035
0.50876,0.13362
0.46712,0.55873
0.50793,0.13362
0.55192,0.47818
0.51408,0.51844
0.40314,0.55623
0.50264,0.5358
0.6996,0.13442
0.39066,0.5439
0.53858,0.5033
0.41109,0.58729
0.46807,0.5593
0.39157,0.61167
0.435,0.13994
0.54491,0.15557
0.52635,0.49727
0.44757,0.58059
0.68811,0.13863
0.49745,0.54225
0.557,0.13625
0.5091,0.266
0.69805,0.13362
0.45427,0.57296
0.47446,0.53306
0.41195,0.57653
0.63802,0.13362
0.53129,0.50979
0.71036,0.13362
0.40244,0.55146
0.49201,0.14197
0.4671,0.32464
0.6849,0.13995
0.45825,0.13362
0.40288,0.59763
0.4964,0.16
0.68701,0.25624
0.52347,0.14521
0.46698,0.53332
0.39626,0.58048
0.48587,0.5457
0.399,0.57775
0.70108,0.13406
0.63458,0.38383
0.50894,0.52609
0.58537,0.4588
0.43104,0.47453
0.52266,0.51219
0.51766,0.50776
0.48431,0.54695
0.53141,0.14134
0.49355,0.54575
0.50394,0.14018
0.53008,0.13813
0.53111,0.51848
0.65409,0.13362
0.48213,0.1615
0.38031,0.58222
0.51832,0.13367
0.49665,0.15362
0.47419,0.32321
0.50326,0.53912
0.43931,0.57702
0.43656,0.13363
0.45359,0.55995
0.47294,0.13362
0.50775,0.53734
0.66118,0.13362
0.46096,0.56419
0.69798,0.13486
0.44982,0.5763
0.56806,0.14152
0.49694,0.54611
0.46203,0.1358
0.40605,0.54736
0.43487,0.5844
0.4411,0.55264
0.41849,0.55926
0.49515,0.14576
0.3896,0.6168
0.50538,0.53473
0.4924,0.54037
0.42296,0.13362
0.44975,0.57668
0.38673,0.52355
0.64782,0.31855
0.38884,0.57341
0.49852,0.15086
0.41755,0.54242
0.43874,0.13362
0.70124,0.13362
0.7015,0.13398
0.39303,0.58041
0.52362,0.52474
0.4967,0.53455
0.48447,0.54647
0.47038,0.13362
0.43063,0.50874
0.52592,0.51462
0.64917,0.15336
0.48805,0.53757
0.51941,0.52724
0.41974,0.50953
0.45603,0.57203
0.45396,0.13362
0.53419,0.14777
0.49683,0.15822
0.51504,0.51746
0.45549,0.1534
0.52416,0.13362
0.69983,0.13436
0.43778,0.56701
0.44867,0.57508
0.49036,0.54348
0.44856,0.14285
0.4474,0.56388
0.49498,0.53788
0.50297,0.13362
0.58353,0.13924
0.47764,0.55039
0.40558,0.48183
0.45273,0.1446
0.45255,0.57427
0.51515,0.53123
0.42423,0.60017
0.5213,0.13362
0.55202,0.14793
0.4857,0.13668
0.47869,0.54037
0.47876,0.13362
0.71012,0.13362
0.50394,0.53633
0.49372,0.15665
0.5055,0.1337
0.70025,0.13425
0.4545,0.55323
0.40408,0.56691
0.4633,0.1501
0.50244,0.49169
0.55123,0.15406
0.4751,0.55206
0.42318,0.58273
0.45754,0.55322
0.68101,0.13362
0.49035,0.54512
0.51128,0.53245
0.59878,0.14231
0.56852,0.14646
0.69858,0.13469
0.51345,0.13617
0.4073,0.54049
0.41445,0.13362
0.4709,0.55612
0.41973,0.60308
0.50017,0.5417
0.43334,0.57019
0.66513,0.14763
0.5319,0.1588
0.68922,0.2249
0.69164,0.13715
0.70776,0.13362
0.44706,0.5783
0.68537,0.13975
0.64568,0.13362
0.46198,0.52165
0.45243,0.13362
0.4281,0.5639
0.45066,0.13362
0.51547,0.46785
0.65666,0.16831
0.40958,0.54264
0.69797,0.13487
0.50044,0.53724
0.65757,0.33088
0.51666,0.14066
0.70127,0.13402
0.3902,0.53099
0.49714,0.5467
0.40958,0.55873
0.48,0.54906
0.70248,0.1338
0.41808,0.61347
0.45246,0.15849
0.52413,0.13362
0.56904,0.13362
0.51552,0.14196
0.4602,0.13362
0.41323,0.54446
0.48384,0.54696
0.61486,0.13795
0.41003,0.54718
0.51991,0.52007
0.4408,0.13612
0.47432,0.55376
0.6758,0.13362
0.69998,0.13431
0.51711,0.13362
0.53526,0.51537
0.53717,0.51377
0.44907,0.14802
0.51215,0.53323
0.49846,0.54508
0.49735,0.5354
0.49331,0.53911
0.45741,0.14293
0.70007,0.13429
0.46171,0.56446
0.41053,0.55324
0.60201,0.14145
0.70041,0.13421
0.5305,0.52007
0.52002,0.52887
0.57884,0.45721
0.45347,0.57006
0.50163,0.54246
0.4997,0.53771
0.47925,0.1337
0.45297,0.57046
0.46835,0.55886
0.51091,0.52631
0.46943,0.55655
0.54842,0.48953
0.5216,0.51907
0.69343,0.13362
0.49207,0.13487
0.47251,0.14028
0.49354,0.13362
0.40367,0.54722
0.69562,0.13562
0.6748,0.14397
0.38554,0.56649
0.66988,0.14585
0.49118,0.54119
0.4983,0.54443
0.4545,0.52777
0.52697,0.15904
0.4119,0.52594
0.39666,0.45404
0.46492,0.13362
0.49006,0.5435
0.48489,0.54377
0.67289,0.14471
0.3995,0.56227
0.69044,0.13765
0.6717,0.28692
0.68601,0.13362
0.49786,0.13362
0.43923,0.56486
0.50451,0.5332
0.51429,0.52252
0.58462,0.45763
0.47092,0.45127
0.5141,0.51967
0.43162,0.59152
0.49475,0.53721
0.51069,0.50848
0.70225,0.13384
0.69696,0.13519
0.50577,0.52908
0.49442,0.13362
0.7052,0.13362
0.67538,0.14374
0.44816,0.57829
0.43342,0.13403
0.62643,0.13503
0.51649,0.15914
0.40666,0.55348
0.50196,0.54404
0.67057,0.14559
0.57635,0.13362
0.47771,0.55036
0.58778,0.13725
0.70056,0.13418
0.69488,0.13589
0.50039,0.5301
0.39801,0.55021
0.44552,0.2427
0.45777,0.13362
0.65755,0.15035
0.53747,0.13441
0.49888,0.13362
0.45276,0.57184
0.46613,0.13362
0.39692,0.52996
0.3932,0.5657
0.67161,0.13362
0.50987,0.53002
0.50237,0.54226
0.67588,0.13362
0.45624,0.53936
0.50608,0.5352
0.41785,0.55103
0.67441,0.14412
0.50601,0.13426
0.4193,0.56602
0.57383,0.13911
0.50253,0.5285
0.69648,0.13534
0.47186,0.55575
0.55272,0.14482
0.4473,0.13362
0.59094,0.14434
0.45642,0.14355
0.41683,0.13362
0.49881,0.15548
0.53559,0.15378
0.62247,0.38516
0.40347,0.59656
0.47072,0.13805
0.6558,0.13362
0.70042,0.13421
0.39595,0.58949
0.50929,0.52834
0.44912,0.13557
0.44553,0.14143
0.56928,0.13362
0.47022,0.5562
0.51395,0.53522
0.51303,0.16091
0.41941,0.56243
0.48246,0.13489
0.45941,0.52133
0.38326,0.60859
0.50138,0.54384
0.50075,0.15266
0.69079,0.1375
0.44538,0.58123
0.52972,0.15177
0.51523,0.13362
0.4061,0.52852
0.42028,0.56187
0.51354,0.1363
0.47224,0.55427
0.69094,0.13362
0.49705,0.13362
0.51588,0.52901
0.47599,0.13734
0.42935,0.58403
0.71115,0.13362
0.4199,0.55665
0.51386,0.53422
0.4845,0.53099
0.58468,0.14593
0.69691,0.1352
0.49539,0.52176
0.68919,0.13818
0.52248,0.13362
0.50201,0.14076
0.51561,0.47111
0.38939,0.56296
0.6625,0.30299
0.42698,0.599
0.43627,0.53229
0.4966,0.13494
0.70499,0.13362
0.68766,0.13362
0.68962,0.13362
0.62969,0.13362
0.49396,0.13399
0.47576,0.54661
0.50722,0.53789
0.49778,0.13493
0.48621,0.54652
0.45648,0.5697
0.40989,0.57134
0.38316,0.52092
0.67125,0.14534
0.67769,0.14286
0.42228,0.55415
0.38383,0.5509
0.41457,0.53008
0.46876,0.55881
0.42802,0.2704
0.49359,0.15866
0.70455,0.13362
0.52992,0.50667
0.42849,0.55134
0.48526,0.54514
0.41231,0.5832
0.45811,0.15758
0.47278,0.55375
0.46585,0.52354
0.69603,0.13362
0.49819,0.53488
0.69267,0.13671
0.47573,0.55211
0.50598,0.5278
0.43767,0.58788
0.48907,0.54305
0.43852,0.13362
0.65237,0.13362
0.43337,0.13559
0.47175,0.55547
0.54864,0.48665
0.45674,0.55421
0.70604,0.13362
0.5695,0.46446
0.38771,0.58069
0.51241,0.53039
0.4716,0.55612
0.49516,0.5452
0.69165,0.13714
0.38909,0.61974
0.48409,0.54693
0.47078,0.55654
0.38814,0.55168
0.64918,0.15335
0.42703,0.44668
0.47621,0.5521
0.44206,0.58308
0.52115,0.14831
0.56723,0.1471
0.4821,0.14116
0.43274,0.57754
0.51022,0.5358
0.38897,0.57327
0.48046,0.14304
0.69557,0.13563
0.44032,0.28429
0.65136,0.13362
0.673,0.13362
0.66725,0.14684
0.51335,0.13876
0.50901,0.53789
0.46692,0.13608
0.53157,0.5041
0.39061,0.53828
0.4136,0.13362
0.38493,0.59979
0.5178,0.16237
0.45806,0.1369
0.61656,0.13392
0.4431,0.54557
0.43441,0.13362
0.53057,0.52051
0.50038,0.53526
0.53002,0.15211
0.45926,0.13362
0.5435,0.13362
0.54577,0.14138
0.39802,0.48169
0.40901,0.53842
0.44203,0.5847
0.66693,0.14696
0.50001,0.14192
0.6986,0.13468
0.52208,0.52163
0.47463,0.5531
0.49481,0.54412
0.4218,0.13362
0.70423,0.13362
0.69899,0.13458
0.69624,0.13541
0.46015,0.13415
0.6757,0.13362
0.48164,0.54684
0.41505,0.54029
0.68954,0.13362
0.46125,0.13362
0.51777,0.52127
0.43157,0.53179
0.49769,0.53485
0.69036,0.13768
0.42151,0.54042
0.45691,0.13362
0.49078,0.54627
0.54426,0.50043
0.49875,0.15279
0.66293,0.14842
0.46949,0.5581
0.43675,0.13733
0.49538,0.54482
0.46937,0.55774
0.65517,0.13362
0.47166,0.13362
0.42874,0.13918
0.46326,0.56256
0.69237,0.13362
0.52821,0.51513
0.69264,0.13672
0.6026,0.1398
0.4296,0.55378
0.698,0.13486
0.70017,0.13426
0.40361,0.51135
0.59039,0.45199
0.45917,0.53625
0.50124,0.52746
0.6575,0.15037
0.45524,0.47024
0.49142,0.53931
0.44007,0.13899
0.42683,0.51871
0.51703,0.13862
0.69914,0.13454
0.54615,0.13365
0.66874,0.13362
0.42629,0.13362
0.66364,0.14817
0.48029,0.54875
0.49774,0.53421
0.6575,0.15037
0.48233,0.54753
0.44678,0.5791
0.53841,0.41829
0.47305,0.14247
0.47164,0.55556
0.52357,0.13782
0.6251,0.3911
0.505,0.53381
0.47145,0.55551
0.50587,0.5299
0.44958,0.534
0.40913,0.56377
0.53308,0.50228
0.40162,0.13475
0.42585,0.54256
0.42927,0.59991
0.41506,0.57894
0.70204,0.13387
0.50335,0.53283
0.69215,0.13693
0.49237,0.14876
0.49693,0.54019
0.51547,0.14248
0.39629,0.13362
0.45624,0.57181
0.67821,0.14264
0.50753,0.53626
0.69491,0.13362
0.67451,0.13362
0.51068,0.52158
0.54284,0.14278
0.46184,0.13362
0.46532,0.56163
0.51355,0.14567
0.41937,0.61069
0.43737,0.59306
0.39692,0.45234
0.40544,0.60492
0.45344,0.50376
0.42809,0.57642
0.5981,0.13589
0.58322,0.13362
0.70156,0.13362
0.50026,0.54363
0.55066,0.45995
0.43088,0.14264
0.48091,0.54849
0.38642,0.55164
0.49126,0.5306
0.47997,0.14408
0.49495,0.54658
0.4096,0.62083
0.46586,0.51675
0.51253,0.52977
0.46047,0.13362
0.49003,0.54174
0.41163,0.32349
0.69105,0.1374
0.60245,0.42591
0.70345,0.13367
0.70133,0.13401
0.46877,0.16046
0.42453,0.57427
0.49578,0.52299
0.4975,0.54634
0.59454,0.14341
0.51445,0.14116
0.4058,0.54139
0.39639,0.54135
0.40416,0.54209
0.46126,0.14483
0.38482,0.57986
0.64937,0.35628
0.48195,0.13362
0.44968,0.57623
0.39194,0.58247
0.70086,0.13411
0.53166,0.14053
0.52641,0.16023
0.70998,0.13362
0.43858,0.51486
0.56737,0.13515
0.50008,0.53016
0.49699,0.13688
0.39164,0.5549
0.47414,0.13701
0.38388,0.55274
0.66823,0.13362
0.58224,0.4543
0.69513,0.1358
0.50975,0.53445
0.70755,0.13362
0.49821,0.14319
0.40632,0.13362
0.50356,0.53813
0.52802,0.51688
0.43393,0.5419
0.69272,0.13669
0.49716,0.54692
0.70391,0.13363
0.38485,0.59192
0.68529,0.13979
0.66471,0.13362
0.49972,0.54238
0.45718,0.13425
0.5162,0.51238
0.40455,0.53697
0.69957,0.13442
0.66911,0.28815
0.48925,0.54248
0.41052,0.5418
0.69981,0.13436
0.49578,0.53778
0.67643,0.13362
0.49925,0.54237
0.48829,0.15125
0.37949,0.59812
0.51262,0.53481
0.69302,0.13657
0.41998,0.53968
0.47149,0.13414
0.7091,0.13362
0.49577,0.53932
0.66866,0.13362
0.5006,0.52847
0.40234,0.53904
0.46545,0.14051
0.54676,0.49695
0.54808,0.49499
0.46204,0.56465
0.6691,0.30007
0.43437,0.13362
0.45835,0.56558
0.5143,0.53184
0.69546,0.13568
0.7037,0.13364
0.45486,0.56923
0.49261,0.14952
0.66405,0.302
0.48099,0.14389
0.42619,0.23931
0.5042,0.53387
0.6803,0.1418
0.69915,0.13362
0.50084,0.53659
0.70538,0.13362
0.55743,0.48443
0.41468,0.58365
0.50298,0.543
0.48779,0.13375
0.69335,0.13362
0.65264,0.13362
0.67802,0.14272
0.43474,0.14983
0.43681,0.58625
0.6544,0.13362
0.70247,0.1338
0.50117,0.13388
0.70391,0.13363
0.43715,0.56857
0.50824,0.13362
0.48828,0.54689
0.51134,0.53553
0.50602,0.13362
0.42756,0.13362
0.46684,0.56048
0.54911,0.49226
0.49123,0.54033
0.68598,0.13362
0.54447,0.48842
0.66499,0.14768
0.52108,0.52723
0.48881,0.13362
0.53332,0.39376
0.57133,0.13625
0.46027,0.13362
0.53726,0.13362
0.48578,0.54228
0.55145,0.14188
0.55362,0.14337
0.54263,0.50634
0.48185,0.15853
0.50022,0.52867
0.70296,0.13373
0.42098,0.13362
0.44193,0.58113
0.52434,0.50661
0.70056,0.13418
0.4955,0.53623
0.70648,0.13362
0.46184,0.56401
0.51552,0.51972
0.40666,0.62117
0.50855,0.52431
0.70137,0.134
0.39862,0.59285
0.40137,0.62537
0.38697,0.54819
0.44677,0.58065
0.40688,0.53644
0.45665,0.56856
0.48126,0.14602
0.3932,0.57307
0.48813,0.54373
0.53217,0.50035
0.41639,0.53476
0.3838,0.56201
0.48422,0.13362
0.38597,0.57811
0.44021,0.58374
0.54796,0.14777
0.48839,0.54496
0.70217,0.13385
0.39304,0.55781
0.42741,0.55335
0.71306,0.13362
0.53639,0.50559
0.50464,0.53071
0.50391,0.53902
0.67918,0.13362
0.46319,0.56366
0.46506,0.53637
0.44994,0.13362
0.48034,0.54886
0.42461,0.53672
0.65396,0.13362
0.46574,0.56082
0.49005,0.54571
0.47701,0.15401
0.40386,0.54492
0.59644,0.41713
0.50437,0.14966
0.57027,0.34139
0.50254,0.52981
0.51313,0.51655
0.66674,0.13362
0.66402,0.13362
0.50644,0.13779
0.42184,0.51688
0.49634,0.54596
0.69832,0.13476
0.40418,0.54279
0.6763,0.13362
0.49779,0.13362
0.69766,0.13362
0.38123,0.57023
0.44191,0.13362
0.51628,0.52022
0.42783,0.60159
0.5129,0.13362
0.53269,0.50174
0.4543,0.57086
0.67558,0.14367
0.505,0.52856
0.48653,0.54584
0.48162,0.14013
0.50322,0.53397
0.51829,0.51625
0.47093,0.55546
0.53126,0.50329
0.70178,0.13362
0.47121,0.55645
0.49695,0.13362
0.47705,0.13362
0.52505,0.50731
0.39092,0.56906
0.70213,0.13386
0.45678,0.4874
0.51106,0.13362
0.38647,0.58413
0.42136,0.60663
0.70246,0.13362
0.66164,0.14888
0.48805,0.54303
0.48392,0.54416
0.53861,0.50917
0.47048,0.55555
0.51376,0.53193
0.45373,0.1416
0.38383,0.59828
0.48798,0.54561
0.49866,0.53822
0.37969,0.52806
0.49482,0.45404
0.52607,0.50983
0.48625,0.51966
0.48353,0.54651
0.4991,0.15445
0.39434,0.57019
0.49868,0.53132
0.48791,0.54433
0.49164,0.53804
0.50417,0.534
0.41259,0.53863
0.49374,0.54538
0.5185,0.51757
0.50933,0.53742
0.4905,0.54378
0.45321,0.136
0.49834,0.54287
0.46754,0.55855
0.43033,0.59561
0.65934,0.14971
0.49001,0.54089
0.46578,0.14191
0.51237,0.52125
0.70156,0.13396
0.58357,0.44727
0.66395,0.13362
0.49257,0.53932
0.40856,0.5218
0.41637,0.13362
0.44595,0.53565
0.49463,0.53228
0.38433,0.52788
0.52229,0.52563
0.58016,0.44502
0.41752,0.13362
0.68242,0.14096
0.69569,0.13362
0.39458,0.54886
0.48517,0.54444
0.40431,0.13619
0.46537,0.56222
0.70604,0.13362
0.5135,0.53088
0.38962,0.55177
0.38656,0.53141
0.52563,0.5218
0.47152,0.13362
0.51134,0.53388
0.38783,0.55494
0.60363,0.13362
0.46424,0.56177
0.4145,0.59328
0.42207,0.56184
0.4887,0.5454
0.4281,0.5999
0.44833,0.35932
0.48919,0.53874
0.50784,0.52156
0.50124,0.13362
0.49417,0.53846
0.7056,0.13362
0.51118,0.52615
0.4064,0.60953
0.68633,0.13362
0.52293,0.51629
0.66709,0.13362
0.49272,0.54482
0.69638,0.13537
0.69999,0.13431
0.66891,0.13362
0.45092,0.54512
0.53233,0.50658
0.49071,0.54223
0.44516,0.58024
0.42774,0.13407
0.53201,0.51784
0.49946,0.13362
0.50992,0.53088
0.44784,0.54007
0.5504,0.47614
0.40054,0.57995
0.70292,0.13373
0.51425,0.14167
0.55846,0.13362
0.5129,0.53564
0.46136,0.53245
0.40397,0.1407
0.50749,0.53112
0.39821,0.59159
0.46964,0.5189
0.52332,0.52512
0.51344,0.53568
0.51134,0.53006
0.68979,0.13362
0.67824,0.13362
0.4943,0.54069
0.63174,0.13362
0.49298,0.5362
0.463,0.13362
0.45459,0.57345
0.45214,0.57125
0.47051,0.5571
0.42801,0.55507
0.50792,0.13938
0.44569,0.13362
0.47528,0.13367
0.48666,0.54456
0.38491,0.58623
0.4408,0.14526
0.67372,0.14439
0.49838,0.53366
0.44093,0.54057
0.48345,0.14977
0.57252,0.46942
0.50019,0.54246
0.70017,0.13426
0.60466,0.42012
0.45105,0.57223
0.67683,0.13362
0.68385,0.13362
0.49599,0.54692
0.52652,0.52224
0.51499,0.52254
0.67361,0.13362
0.70419,0.13362
0.42461,0.60481
0.54882,0.48664
0.55602,0.13671
0.53252,0.5007
0.42647,0.13416
0.50276,0.52961
0.67382,0.13362
0.5003,0.54443
0.50281,0.13366
0.40808,0.61264
0.38631,0.54742
0.48362,0.54647
0.48375,0.54616
0.40494,0.59583
0.49395,0.53901
0.681,0.27191
0.38031,0.58129
0.57784,0.14606
0.44312,0.58303
0.70532,0.13362
0.45044,0.13362
0.49664,0.54077
0.37971,0.53162
0.41463,0.54629
0.41696,0.54047
0.69756,0.13362
0.49043,0.53674
0.53216,0.50489
0.66393,0.13362
0.52569,0.51854
0.40585,0.53977
0.50667,0.53864
0.47996,0.54909
0.66994,0.14583
0.43758,0.58868
0.39982,0.5674
0.51618,0.51869
0.47581,0.13362
0.51229,0.14159
0.41042,0.13362
0.703,0.13372
0.46821,0.55806
0.46447,0.13362
0.43738,0.5854
0.70159,0.13396
0.39179,0.55144
0.40932,0.13362
0.70439,0.13362
0.39757,0.54239
0.52376,0.52438
0.69342,0.13642
0.41872,0.5216
0.47959,0.54918
0.42903,0.59559
0.44494,0.57913
0.47785,0.54758
0.51129,0.53633
0.48013,0.13508
0.48541,0.54252
0.51894,0.50669
0.42807,0.13583
0.54217,0.48513
0.53128,0.13387
0.45483,0.53141
0.43913,0.54637
0.6944,0.13362
0.4201,0.54147
0.52159,0.52043
0.46594,0.47007
0.47858,0.54988
0.70005,0.1343
0.68174,0.14123
0.52088,0.51007
0.70404,0.13362
0.40725,0.6168
0.52465,0.52389
0.65116,0.13362
0.50497,0.54074
0.447,0.35181
0.66189,0.13362
0.51199,0.53631
0.50056,0.53784
0.40611,0.13362
0.65652,0.15072
0.4642,0.56366
0.65273,0.13362
0.5076,0.52578
0.39733,0.59365
0.51551,0.52196
0.51189,0.53553
0.54877,0.13827
0.47621,0.13408
0.4662,0.56136
0.45419,0.13362
0.56218,0.4786
0.44064,0.58564
0.44665,0.13594
0.48403,0.54281
0.51093,0.53738
0.49933,0.53571
0.6675,0.14674
0.51951,0.52634
0.51099,0.52939
0.43822,0.56988
0.65518,0.13362
0.51788,0.53197
0.38946,0.59812
0.48178,0.5459
0.53635,0.51069
0.63245,0.13362
0.48958,0.54378
0.47358,0.1361
0.50233,0.14122
0.51714,0.53128
0.454,0.57261
0.5083,0.53465
0.4129,0.53251
0.49876,0.54041
0.57382,0.13793
0.38853,0.5926
0.38133,0.59972
0.39903,0.57867
0.6694,0.14603
0.41655,0.51612
0.69697,0.13518
0.49489,0.13362
0.49627,0.54443
0.49953,0.54124
0.47232,0.55524
0.49001,0.13362
0.48574,0.54664
0.51551,0.52618
0.40137,0.57898
0.38805,0.57695
0.45652,0.57035
0.47688,0.13362
0.41315,0.56119
0.49444,0.54294
0.45971,0.15039
0.41824,0.59896
0.45882,0.54575
0.44545,0.13395
0.39585,0.61929
0.52471,0.5211
0.41588,0.13362
0.48554,0.54025
0.53779,0.50413
0.47187,0.13859
0.43854,0.13648
0.66922,0.13362
0.51619,0.52826
0.41877,0.14745
0.3892,0.55112
0.4807,0.13362
0.59212,0.43418
0.69433,0.1361
0.50222,0.32114
0.49103,0.54171
0.42367,0.4831
0.70362,0.13365
0.39569,0.5727
0.49299,0.54649
0.5071,0.42406
0.51195,0.52572
0.60448,0.43201
0.4954,0.54504
0.4602,0.54737
0.59689,0.14052
0.48863,0.54445
0.43118,0.53473
0.41177,0.13362
0.70863,0.13362
0.52612,0.38937
0.49391,0.54513
0.44061,0.53299
0.67244,0.28667
0.47274,0.55503
0.44531,0.13362
0.51148,0.51725
0.70123,0.13362
0.48028,0.52776
0.43185,0.13362
